Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2021-11-06 00:30:00,x,0.05,0.6,0.8,1.7109800172844902,0.009,0.392,-0.006,1.642,-0.472,1.941
2021-11-06 00:30:00,x,0.05,0.6,0.85,1.6873951743423221,0.01,0.405,-0.004,1.433,-0.261,1.948
2021-11-06 00:30:00,x,0.05,0.6,0.9,1.6742455306300255,0.01,0.412,-0.003,1.29,-0.13,1.959
2021-11-06 00:30:00,x,0.05,0.6,0.95,1.6680129716418322,0.01,0.414,-0.002,1.257,-0.099,1.97
2021-11-06 00:30:00,x,0.1,0.6,0.0,1.9395741599441014,0.003,0.349,-0.002,1.996,-0.98,1.995
2021-11-06 00:30:00,x,0.1,0.6,0.05,1.9468500223244083,0.002,0.343,-0.001,2.038,-1.054,2.029
2021-11-06 00:30:00,x,0.1,0.6,0.1,1.949677814342025,0.001,0.339,-0.001,2.058,-1.09,2.081
2021-11-06 00:30:00,x,0.1,0.6,0.15,1.9550283535900688,0.001,0.33,-0.001,2.107,-1.186,2.119
2021-11-06 00:30:00,x,0.1,0.6,0.2,1.945950866671558,0.002,0.324,-0.001,2.147,-1.26,2.035
2021-11-06 00:30:00,x,0.1,0.6,0.25,1.93724700036772,0.002,0.318,-0.001,2.179,-1.324,1.937
2021-11-06 00:30:00,x,0.1,0.6,0.3,1.9162538637958093,0.003,0.319,-0.002,2.173,-1.312,2.006
2021-11-06 00:30:00,x,0.1,0.6,0.35,1.9010712617866734,0.003,0.322,-0.002,2.154,-1.276,2.021
2021-11-06 00:30:00,x,0.1,0.6,0.4,1.885643871835764,0.004,0.325,-0.002,2.138,-1.247,2.017
2021-11-06 00:30:00,x,0.1,0.6,0.45,1.8628526157084468,0.005,0.33,-0.003,2.111,-1.196,2.019
2021-11-06 00:30:00,x,0.1,0.6,0.5,1.85396576180009,0.005,0.331,-0.003,2.1,-1.175,2.018
2021-11-06 00:30:00,x,0.1,0.6,0.55,1.8235524733794855,0.006,0.341,-0.004,2.041,-1.067,2.008
2021-11-06 00:30:00,x,0.1,0.6,0.6,1.8026163932839268,0.007,0.349,-0.004,1.994,-0.984,1.986
2021-11-06 00:30:00,x,0.1,0.6,0.65,1.7751879612661703,0.007,0.358,-0.005,1.94,-0.889,1.961
2021-11-06 00:30:00,x,0.1,0.6,0.7,1.751656252756493,0.008,0.367,-0.005,1.871,-0.781,1.931
2021-11-06 00:30:00,x,0.1,0.6,0.75,1.7300147209197239,0.009,0.38,-0.006,1.767,-0.631,1.905
2021-11-06 00:30:00,x,0.1,0.6,0.8,1.7091766454962516,0.009,0.393,-0.006,1.63,-0.458,1.971
2021-11-06 00:30:00,x,0.1,0.6,0.85,1.6802176304388066,0.01,0.408,-0.003,1.354,-0.196,2.052
2021-11-06 00:30:00,x,0.1,0.6,0.9,1.6710246572724092,0.01,0.414,-0.003,1.275,-0.112,2.045
2021-11-06 00:30:00,x,0.1,0.6,0.95,1.6697444547326088,0.01,0.414,-0.003,1.268,-0.107,2.001
2021-11-06 00:30:00,x,0.15,0.6,0.0,1.9294444716971773,0.003,0.356,-0.002,1.953,-0.907,2.113
2021-11-06 00:30:00,x,0.15,0.6,0.05,1.9402723747161241,0.002,0.347,-0.001,2.012,-1.008,2.079
2021-11-06 00:30:00,x,0.15,0.6,0.1,1.944975908412048,0.001,0.342,-0.001,2.04,-1.058,2.086
2021-11-06 00:30:00,x,0.15,0.6,0.15,1.9495363733761426,0.001,0.333,-0.001,2.092,-1.154,2.061
2021-11-06 00:30:00,x,0.15,0.6,0.2,1.946692927161661,0.001,0.329,-0.001,2.118,-1.205,2.036
2021-11-06 00:30:00,x,0.15,0.6,0.25,1.9337757093681114,0.002,0.319,-0.001,2.177,-1.318,1.964
2021-11-06 00:30:00,x,0.15,0.6,0.3,1.9133263216160785,0.003,0.32,-0.002,2.164,-1.296,2.015
2021-11-06 00:30:00,x,0.15,0.6,0.35,1.899984562549391,0.003,0.322,-0.002,2.151,-1.271,2.017
2021-11-06 00:30:00,x,0.15,0.6,0.4,1.8904657315037132,0.004,0.324,-0.002,2.143,-1.256,2.025
2021-11-06 00:30:00,x,0.15,0.6,0.45,1.8688265805590043,0.005,0.328,-0.003,2.12,-1.212,2.018
2021-11-06 00:30:00,x,0.15,0.6,0.5,1.8545185814895484,0.005,0.331,-0.003,2.101,-1.177,2.022
2021-11-06 00:30:00,x,0.15,0.6,0.55,1.8298631697404162,0.006,0.339,-0.004,2.056,-1.097,2.019
2021-11-06 00:30:00,x,0.15,0.6,0.6,1.7997746269329005,0.007,0.349,-0.004,1.99,-0.984,1.979
2021-11-06 00:30:00,x,0.15,0.6,0.65,1.7760616177303872,0.007,0.358,-0.005,1.942,-0.893,1.967
2021-11-06 00:30:00,x,0.15,0.6,0.7,1.7565220053905515,0.008,0.366,-0.005,1.885,-0.799,1.96
2021-11-06 00:30:00,x,0.15,0.6,0.75,1.733285559999277,0.009,0.377,-0.005,1.785,-0.655,1.923
2021-11-06 00:30:00,x,0.15,0.6,0.8,1.7075020461296575,0.009,0.394,-0.006,1.612,-0.442,1.955
2021-11-06 00:30:00,x,0.15,0.6,0.85,1.679046131204419,0.01,0.409,-0.003,1.339,-0.184,2.043
2021-11-06 00:30:00,x,0.15,0.6,0.9,1.6684791029325856,0.01,0.414,-0.003,1.255,-0.096,2.06
2021-11-06 00:30:00,x,0.15,0.6,0.95,1.6670418130252678,0.01,0.415,-0.002,1.247,-0.088,2.072
2021-11-06 00:30:00,x,0.2,0.6,0.0,1.9220296145699123,0.003,0.361,-0.002,1.915,-0.848,2.138
2021-11-06 00:30:00,x,0.2,0.6,0.05,1.9287337330018415,0.002,0.356,-0.001,1.956,-0.912,2.177
2021-11-06 00:30:00,x,0.2,0.6,0.1,1.9299091462331703,0.002,0.353,-0.001,1.973,-0.94,2.154
2021-11-06 00:30:00,x,0.2,0.6,0.15,1.9371767416085488,0.002,0.344,-0.001,2.029,-1.04,2.086
2021-11-06 00:30:00,x,0.2,0.6,0.2,1.9416406085763422,0.002,0.33,-0.001,2.107,-1.184,2.028
2021-11-06 00:30:00,x,0.2,0.6,0.25,1.9324788381811855,0.002,0.319,-0.001,2.17,-1.305,2.013
2021-11-06 00:30:00,x,0.2,0.6,0.3,1.9127108278062686,0.003,0.32,-0.002,2.166,-1.299,2.029
2021-11-06 00:30:00,x,0.2,0.6,0.35,1.9018341476836216,0.003,0.322,-0.002,2.154,-1.277,2.024
2021-11-06 00:30:00,x,0.2,0.6,0.4,1.8932511798904226,0.004,0.324,-0.002,2.143,-1.257,2.036
2021-11-06 00:30:00,x,0.2,0.6,0.45,1.873006540467324,0.004,0.327,-0.003,2.126,-1.224,2.026
2021-11-06 00:30:00,x,0.2,0.6,0.5,1.855428289576475,0.005,0.331,-0.003,2.105,-1.184,2.028
2021-11-06 00:30:00,x,0.2,0.6,0.55,1.82979890788331,0.006,0.339,-0.004,2.057,-1.096,2.032
2021-11-06 00:30:00,x,0.2,0.6,0.6,1.7941672613439517,0.007,0.352,-0.004,1.969,-0.947,1.988
2021-11-06 00:30:00,x,0.2,0.6,0.65,1.7745315636170538,0.007,0.359,-0.005,1.924,-0.865,1.978
2021-11-06 00:30:00,x,0.2,0.6,0.7,1.7545088726579532,0.008,0.368,-0.005,1.873,-0.781,1.96
2021-11-06 00:30:00,x,0.2,0.6,0.75,1.735319392367857,0.008,0.377,-0.005,1.796,-0.667,1.925
2021-11-06 00:30:00,x,0.2,0.6,0.8,1.6933311562440199,0.009,0.4,-0.003,1.455,-0.314,1.963
2021-11-06 00:30:00,x,0.2,0.6,0.85,1.672919467697059,0.01,0.412,-0.002,1.27,-0.125,2.044
2021-11-06 00:30:00,x,0.2,0.6,0.9,1.660410083538616,0.01,0.416,-0.001,1.204,-0.06,2.094
2021-11-06 00:30:00,x,0.2,0.6,0.95,1.6553113495137097,0.01,0.416,-0.001,1.2,-0.056,2.072
2021-11-06 00:30:00,x,0.25,0.6,0.0,1.9147714215673661,0.003,0.366,-0.002,1.876,-0.79,2.165
2021-11-06 00:30:00,x,0.25,0.6,0.05,1.9205511461198457,0.002,0.361,-0.002,1.917,-0.852,2.132
2021-11-06 00:30:00,x,0.25,0.6,0.1,1.9240413929879796,0.002,0.357,-0.001,1.945,-0.894,2.105
2021-11-06 00:30:00,x,0.25,0.6,0.15,1.928662083291611,0.001,0.35,-0.001,1.989,-0.967,2.066
2021-11-06 00:30:00,x,0.25,0.6,0.2,1.9327222967000441,0.002,0.339,-0.001,2.057,-1.089,2.053
2021-11-06 00:30:00,x,0.25,0.6,0.25,1.92681559036588,0.002,0.324,-0.001,2.141,-1.25,2.005
2021-11-06 00:30:00,x,0.25,0.6,0.3,1.9109124162721858,0.003,0.321,-0.002,2.161,-1.287,2.03
2021-11-06 00:30:00,x,0.25,0.6,0.35,1.9013983769920628,0.003,0.323,-0.002,2.148,-1.265,2.045
2021-11-06 00:30:00,x,0.25,0.6,0.4,1.8922059459757725,0.004,0.323,-0.002,2.15,-1.269,2.07
2021-11-06 00:30:00,x,0.25,0.6,0.45,1.8767661376282339,0.004,0.326,-0.003,2.132,-1.235,2.069
2021-11-06 00:30:00,x,0.25,0.6,0.5,1.8467205077759832,0.005,0.334,-0.003,2.087,-1.15,2.06
2021-11-06 00:30:00,x,0.25,0.6,0.55,1.8190040220789185,0.006,0.344,-0.004,2.023,-1.036,2.057
2021-11-06 00:30:00,x,0.25,0.6,0.6,1.7813172700601922,0.007,0.358,-0.004,1.931,-0.878,2.002
2021-11-06 00:30:00,x,0.25,0.6,0.65,1.7658621935139496,0.007,0.364,-0.005,1.897,-0.818,1.986
2021-11-06 00:30:00,x,0.25,0.6,0.7,1.7557986569738306,0.008,0.367,-0.005,1.873,-0.781,1.984
2021-11-06 00:30:00,x,0.25,0.6,0.75,1.7322570159604467,0.008,0.379,-0.005,1.777,-0.639,1.934
2021-11-06 00:30:00,x,0.25,0.6,0.8,1.678782335287437,0.009,0.407,-0.002,1.348,-0.202,1.997
2021-11-06 00:30:00,x,0.25,0.6,0.85,1.6617937616181357,0.01,0.414,-0.002,1.245,-0.094,2.069
2021-11-06 00:30:00,x,0.25,0.6,0.9,1.655099999970709,0.01,0.416,-0.002,1.206,-0.057,2.035
2021-11-06 00:30:00,x,0.25,0.6,0.95,1.653000140110842,0.01,0.417,-0.001,1.188,-0.043,2.046
2021-11-06 00:30:00,x,0.3,0.6,0.0,1.9075618327919959,0.003,0.371,-0.002,1.843,-0.738,2.193
2021-11-06 00:30:00,x,0.3,0.6,0.05,1.9173374307997726,0.002,0.362,-0.001,1.908,-0.838,2.138
2021-11-06 00:30:00,x,0.3,0.6,0.1,1.9221023668076072,0.002,0.355,-0.001,1.96,-0.919,2.115
2021-11-06 00:30:00,x,0.3,0.6,0.15,1.9236428888087411,0.001,0.351,-0.001,1.982,-0.956,2.082
2021-11-06 00:30:00,x,0.3,0.6,0.2,1.9284368215017706,0.002,0.339,-0.001,2.057,-1.089,2.049
2021-11-06 00:30:00,x,0.3,0.6,0.25,1.9231610905257848,0.002,0.327,-0.001,2.128,-1.223,1.999
2021-11-06 00:30:00,x,0.3,0.6,0.3,1.9123230435069207,0.003,0.321,-0.002,2.163,-1.291,2.033
2021-11-06 00:30:00,x,0.3,0.6,0.35,1.9052128332171052,0.003,0.321,-0.002,2.162,-1.29,2.047
2021-11-06 00:30:00,x,0.3,0.6,0.4,1.8931456587461966,0.004,0.323,-0.002,2.15,-1.267,2.076
2021-11-06 00:30:00,x,0.3,0.6,0.45,1.8705150985251915,0.005,0.327,-0.003,2.123,-1.218,2.089
2021-11-06 00:30:00,x,0.3,0.6,0.5,1.8383326657352639,0.006,0.338,-0.003,2.059,-1.097,2.093
2021-11-06 00:30:00,x,0.3,0.6,0.55,1.8112397727532894,0.006,0.348,-0.004,1.999,-0.991,2.061
2021-11-06 00:30:00,x,0.3,0.6,0.6,1.7760325241459245,0.007,0.362,-0.004,1.911,-0.844,2.009
2021-11-06 00:30:00,x,0.3,0.6,0.65,1.7614617361777591,0.007,0.367,-0.004,1.873,-0.782,1.997
2021-11-06 00:30:00,x,0.3,0.6,0.7,1.7482578187255362,0.008,0.372,-0.005,1.827,-0.716,1.994
2021-11-06 00:30:00,x,0.3,0.6,0.75,1.7177620113551868,0.008,0.388,-0.005,1.669,-0.509,1.961
2021-11-06 00:30:00,x,0.3,0.6,0.8,1.665393350279712,0.009,0.414,-0.002,1.247,-0.1,2.011
2021-11-06 00:30:00,x,0.3,0.6,0.85,1.657074984351211,0.009,0.416,-0.002,1.217,-0.069,2.019
2021-11-06 00:30:00,x,0.3,0.6,0.9,1.6508221533899328,0.009,0.418,-0.001,1.167,-0.026,2.073
2021-11-06 00:30:00,x,0.3,0.6,0.95,1.6475003311427365,0.01,0.418,-0.001,1.165,-0.024,2.108
2021-11-06 00:30:00,x,0.35,0.6,0.0,1.908651198549247,0.003,0.37,-0.002,1.847,-0.744,2.223
2021-11-06 00:30:00,x,0.35,0.6,0.05,1.9152573336948084,0.002,0.363,-0.002,1.897,-0.821,2.189
2021-11-06 00:30:00,x,0.35,0.6,0.1,1.920206836430757,0.002,0.358,-0.001,1.94,-0.886,2.147
2021-11-06 00:30:00,x,0.35,0.6,0.15,1.9226787571510295,0.002,0.35,-0.001,1.989,-0.968,2.092
2021-11-06 00:30:00,x,0.35,0.6,0.2,1.9256987611930096,0.002,0.336,-0.001,2.073,-1.12,2.068
2021-11-06 00:30:00,x,0.35,0.6,0.25,1.9229692586129845,0.002,0.329,-0.001,2.113,-1.194,2.049
2021-11-06 00:30:00,x,0.35,0.6,0.3,1.9124240070042726,0.003,0.324,-0.002,2.146,-1.257,2.027
2021-11-06 00:30:00,x,0.35,0.6,0.35,1.901774255134918,0.003,0.323,-0.002,2.152,-1.27,2.065
2021-11-06 00:30:00,x,0.35,0.6,0.4,1.8859376346995969,0.004,0.324,-0.003,2.142,-1.252,2.086
2021-11-06 00:30:00,x,0.35,0.6,0.45,1.8633823484407877,0.005,0.33,-0.003,2.109,-1.191,2.107
2021-11-06 00:30:00,x,0.35,0.6,0.5,1.8442720956027419,0.005,0.336,-0.003,2.073,-1.125,2.097
2021-11-06 00:30:00,x,0.35,0.6,0.55,1.81710902152301,0.006,0.347,-0.004,2.007,-1.007,2.079
2021-11-06 00:30:00,x,0.35,0.6,0.6,1.7708520116421442,0.007,0.365,-0.004,1.886,-0.803,2.021
2021-11-06 00:30:00,x,0.35,0.6,0.65,1.7517793324765802,0.007,0.374,-0.005,1.806,-0.692,2.001
2021-11-06 00:30:00,x,0.35,0.6,0.7,1.7278745761594536,0.008,0.385,-0.005,1.689,-0.543,2.004
2021-11-06 00:30:00,x,0.35,0.6,0.75,1.7075616604363728,0.008,0.395,-0.005,1.594,-0.417,2.006
2021-11-06 00:30:00,x,0.35,0.6,0.8,1.6659654012665597,0.009,0.413,-0.002,1.264,-0.114,2.055
2021-11-06 00:30:00,x,0.35,0.6,0.85,1.651142275762345,0.009,0.417,-0.001,1.178,-0.037,2.016
2021-11-06 00:30:00,x,0.35,0.6,0.9,1.6448323288256363,0.009,0.418,-0.001,1.155,-0.015,2.037
2021-11-06 00:30:00,x,0.35,0.6,0.95,1.6393769057356569,0.009,0.418,-0.001,1.156,-0.017,2.079
2021-11-06 00:30:00,x,0.4,0.6,0.0,1.9123868126570243,0.003,0.368,-0.002,1.864,-0.77,2.258
2021-11-06 00:30:00,x,0.4,0.6,0.05,1.919245498943398,0.003,0.361,-0.002,1.916,-0.852,2.284
2021-11-06 00:30:00,x,0.4,0.6,0.1,1.9239637909766285,0.002,0.354,-0.002,1.961,-0.923,2.261
2021-11-06 00:30:00,x,0.4,0.6,0.15,1.9284982681236909,0.002,0.347,-0.001,2.007,-1.0,2.197
2021-11-06 00:30:00,x,0.4,0.6,0.2,1.928610897689008,0.002,0.337,-0.001,2.072,-1.119,2.206
2021-11-06 00:30:00,x,0.4,0.6,0.25,1.9225022864123547,0.003,0.329,-0.001,2.116,-1.201,2.109
2021-11-06 00:30:00,x,0.4,0.6,0.3,1.909336687238126,0.003,0.324,-0.002,2.144,-1.253,2.078
2021-11-06 00:30:00,x,0.4,0.6,0.35,1.8982368742329432,0.004,0.325,-0.002,2.14,-1.247,2.079
2021-11-06 00:30:00,x,0.4,0.6,0.4,1.878963907362157,0.004,0.326,-0.003,2.131,-1.233,2.108
2021-11-06 00:30:00,x,0.4,0.6,0.45,1.8610622249058704,0.005,0.33,-0.003,2.107,-1.187,2.114
2021-11-06 00:30:00,x,0.4,0.6,0.5,1.8439611834721814,0.005,0.336,-0.004,2.073,-1.125,2.106
2021-11-06 00:30:00,x,0.4,0.6,0.55,1.8289433197188794,0.006,0.342,-0.004,2.036,-1.058,2.099
2021-11-06 00:30:00,x,0.4,0.6,0.6,1.7622433011251164,0.007,0.371,-0.005,1.833,-0.734,2.058
2021-11-06 00:30:00,x,0.4,0.6,0.65,1.7339912736511478,0.007,0.383,-0.005,1.719,-0.578,2.033
2021-11-06 00:30:00,x,0.4,0.6,0.7,1.714664992862537,0.008,0.392,-0.005,1.634,-0.468,2.03
2021-11-06 00:30:00,x,0.4,0.6,0.75,1.6970810643133145,0.008,0.399,-0.005,1.53,-0.354,2.037
2021-11-06 00:30:00,x,0.4,0.6,0.8,1.6681621880947355,0.008,0.411,-0.003,1.311,-0.15,2.131
2021-11-06 00:30:00,x,0.4,0.6,0.85,1.645048733409894,0.009,0.418,-0.001,1.158,-0.019,2.152
2021-11-06 00:30:00,x,0.4,0.6,0.9,1.6350311209460073,0.009,0.419,0.0,1.13,0.002,2.273
2021-11-06 00:30:00,x,0.4,0.6,0.95,1.6335694425540919,0.009,0.419,0.0,1.13,0.002,2.204
2021-11-06 00:30:00,x,0.45,0.6,0.0,1.9161853925807122,0.003,0.365,-0.002,1.889,-0.804,2.262
2021-11-06 00:30:00,x,0.45,0.6,0.05,1.9228810912082934,0.003,0.359,-0.002,1.933,-0.875,2.247
2021-11-06 00:30:00,x,0.45,0.6,0.1,1.9296028232604845,0.002,0.351,-0.001,1.983,-0.962,2.232
2021-11-06 00:30:00,x,0.45,0.6,0.15,1.9334619785750071,0.002,0.344,-0.001,2.025,-1.036,2.23
2021-11-06 00:30:00,x,0.45,0.6,0.2,1.9320524570943312,0.002,0.34,-0.001,2.054,-1.088,2.218
2021-11-06 00:30:00,x,0.45,0.6,0.25,1.9212858035872369,0.003,0.329,-0.002,2.116,-1.203,2.106
2021-11-06 00:30:00,x,0.45,0.6,0.3,1.912939086750718,0.003,0.324,-0.002,2.142,-1.251,2.093
2021-11-06 00:30:00,x,0.45,0.6,0.35,1.9017688099481718,0.003,0.324,-0.002,2.141,-1.251,2.134
2021-11-06 00:30:00,x,0.45,0.6,0.4,1.8789696461151801,0.004,0.327,-0.003,2.123,-1.218,2.12
2021-11-06 00:30:00,x,0.45,0.6,0.45,1.8575556182150306,0.005,0.332,-0.003,2.096,-1.166,2.117
2021-11-06 00:30:00,x,0.45,0.6,0.5,1.8430769773853417,0.005,0.336,-0.004,2.071,-1.118,2.107
2021-11-06 00:30:00,x,0.45,0.6,0.55,1.8222727160344443,0.006,0.345,-0.004,2.016,-1.026,2.123
2021-11-06 00:30:00,x,0.45,0.6,0.6,1.7578513436855798,0.007,0.373,-0.005,1.805,-0.699,2.079
2021-11-06 00:30:00,x,0.45,0.6,0.65,1.7246853882373594,0.007,0.387,-0.005,1.672,-0.52,2.051
2021-11-06 00:30:00,x,0.45,0.6,0.7,1.7105742767603824,0.008,0.394,-0.005,1.598,-0.43,2.036
2021-11-06 00:30:00,x,0.45,0.6,0.75,1.69394667798571,0.008,0.401,-0.005,1.493,-0.317,2.032
2021-11-06 00:30:00,x,0.45,0.6,0.8,1.6602961602707298,0.008,0.414,-0.002,1.264,-0.108,2.118
2021-11-06 00:30:00,x,0.45,0.6,0.85,1.6409383486189881,0.009,0.418,-0.0,1.146,-0.01,2.144
2021-11-06 00:30:00,x,0.45,0.6,0.9,1.6314336218272956,0.009,0.419,0.0,1.13,0.002,2.156
2021-11-06 00:30:00,x,0.45,0.6,0.95,1.6282560667110062,0.009,0.419,0.0,1.13,0.002,2.163
2021-11-06 00:30:00,x,0.5,0.6,0.0,1.9183816165433587,0.004,0.364,-0.002,1.895,-0.818,2.304
2021-11-06 00:30:00,x,0.5,0.6,0.05,1.9249560510682415,0.003,0.357,-0.002,1.941,-0.893,2.3
2021-11-06 00:30:00,x,0.5,0.6,0.1,1.9334113556023536,0.002,0.348,-0.001,1.999,-0.989,2.303
2021-11-06 00:30:00,x,0.5,0.6,0.15,1.9351947838527779,0.002,0.344,-0.001,2.028,-1.041,2.301
2021-11-06 00:30:00,x,0.5,0.6,0.2,1.9355727577339708,0.002,0.335,-0.001,2.08,-1.137,2.202
2021-11-06 00:30:00,x,0.5,0.6,0.25,1.9203477233892778,0.003,0.326,-0.002,2.131,-1.232,2.084
2021-11-06 00:30:00,x,0.5,0.6,0.3,1.9099890380969593,0.003,0.324,-0.002,2.145,-1.258,2.102
2021-11-06 00:30:00,x,0.5,0.6,0.35,1.9002469299036508,0.004,0.325,-0.002,2.139,-1.246,2.132
2021-11-06 00:30:00,x,0.5,0.6,0.4,1.8865245649825249,0.004,0.327,-0.002,2.124,-1.219,2.135
2021-11-06 00:30:00,x,0.5,0.6,0.45,1.860763107530897,0.005,0.332,-0.003,2.096,-1.164,2.123
2021-11-06 00:30:00,x,0.5,0.6,0.5,1.844303174577265,0.005,0.338,-0.003,2.064,-1.103,2.125
2021-11-06 00:30:00,x,0.5,0.6,0.55,1.7955533050344534,0.006,0.358,-0.004,1.922,-0.871,2.109
2021-11-06 00:30:00,x,0.5,0.6,0.6,1.7611005389581422,0.007,0.372,-0.004,1.801,-0.701,2.103
2021-11-06 00:30:00,x,0.5,0.6,0.65,1.726613120444927,0.007,0.387,-0.005,1.671,-0.519,2.074
2021-11-06 00:30:00,x,0.5,0.6,0.7,1.710540447933297,0.007,0.395,-0.005,1.581,-0.412,2.059
2021-11-06 00:30:00,x,0.5,0.6,0.75,1.6850158156929378,0.008,0.405,-0.004,1.399,-0.242,2.051
2021-11-06 00:30:00,x,0.5,0.6,0.8,1.6570080204343558,0.008,0.415,-0.002,1.24,-0.085,2.113
2021-11-06 00:30:00,x,0.5,0.6,0.85,1.6370391905594046,0.008,0.418,-0.0,1.148,-0.012,2.23
2021-11-06 00:30:00,x,0.5,0.6,0.9,1.6316365205120593,0.008,0.419,0.0,1.13,0.002,2.245
2021-11-06 00:30:00,x,0.5,0.6,0.95,1.6286953827140234,0.008,0.419,-0.0,1.134,-0.001,2.262
2021-11-06 00:30:00,x,0.55,0.6,0.0,1.9267127768709504,0.004,0.358,-0.003,1.924,-0.874,2.348
2021-11-06 00:30:00,x,0.55,0.6,0.05,1.936046020953757,0.003,0.351,-0.002,1.972,-0.954,2.311
2021-11-06 00:30:00,x,0.55,0.6,0.1,1.9389498039219981,0.002,0.345,-0.001,2.013,-1.021,2.263
2021-11-06 00:30:00,x,0.55,0.6,0.15,1.9418640915648087,0.002,0.34,-0.001,2.047,-1.077,2.228
2021-11-06 00:30:00,x,0.55,0.6,0.2,1.940317221574218,0.002,0.331,-0.001,2.103,-1.181,2.144
2021-11-06 00:30:00,x,0.55,0.6,0.25,1.9193553244444195,0.003,0.324,-0.002,2.147,-1.261,2.1
2021-11-06 00:30:00,x,0.55,0.6,0.3,1.9071963102716016,0.003,0.324,-0.002,2.143,-1.254,2.107
2021-11-06 00:30:00,x,0.55,0.6,0.35,1.8993553285684057,0.004,0.324,-0.002,2.14,-1.25,2.123
2021-11-06 00:30:00,x,0.55,0.6,0.4,1.885123650270317,0.004,0.327,-0.002,2.125,-1.221,2.14
2021-11-06 00:30:00,x,0.55,0.6,0.45,1.8704039052790271,0.005,0.331,-0.003,2.102,-1.177,2.148
2021-11-06 00:30:00,x,0.55,0.6,0.5,1.837695736116295,0.005,0.342,-0.003,2.039,-1.059,2.151
2021-11-06 00:30:00,x,0.55,0.6,0.55,1.787552566356734,0.006,0.363,-0.004,1.877,-0.81,2.126
2021-11-06 00:30:00,x,0.55,0.6,0.6,1.767133593999204,0.006,0.372,-0.004,1.813,-0.707,2.107
2021-11-06 00:30:00,x,0.55,0.6,0.65,1.732731413127401,0.007,0.387,-0.004,1.675,-0.523,2.073
2021-11-06 00:30:00,x,0.55,0.6,0.7,1.7022926432924688,0.007,0.399,-0.005,1.523,-0.353,2.089
2021-11-06 00:30:00,x,0.55,0.6,0.75,1.6829749501845876,0.008,0.406,-0.004,1.394,-0.23,2.078
2021-11-06 00:30:00,x,0.55,0.6,0.8,1.6443203980174144,0.008,0.417,-0.001,1.192,-0.048,2.118
2021-11-06 00:30:00,x,0.55,0.6,0.85,1.6339933316035677,0.008,0.419,-0.0,1.145,-0.009,2.183
2021-11-06 00:30:00,x,0.55,0.6,0.9,1.6284808885570987,0.008,0.419,0.0,1.13,0.002,2.226
2021-11-06 00:30:00,x,0.55,0.6,0.95,1.6245708417619928,0.008,0.419,0.0,1.13,0.002,2.215
2021-11-06 00:30:00,x,0.6,0.6,0.0,1.9295057759259417,0.004,0.356,-0.003,1.936,-0.893,2.347
2021-11-06 00:30:00,x,0.6,0.6,0.05,1.933644172433488,0.003,0.353,-0.002,1.958,-0.929,2.33
2021-11-06 00:30:00,x,0.6,0.6,0.1,1.9387898243711974,0.003,0.349,-0.002,1.987,-0.977,2.318
2021-11-06 00:30:00,x,0.6,0.6,0.15,1.9424743589519382,0.002,0.343,-0.001,2.027,-1.044,2.262
2021-11-06 00:30:00,x,0.6,0.6,0.2,1.9396689835223266,0.002,0.33,-0.001,2.11,-1.194,2.172
