Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2021-08-06 16:30:00,x,0.1,0.6,0.15,2.4077035519249605,-0.028,0.141,0.007,3.387,-3.997,0.95
2021-08-06 16:30:00,x,0.1,0.6,0.2,2.398519838859482,-0.032,0.138,0.008,3.422,-4.072,0.928
2021-08-06 16:30:00,x,0.1,0.6,0.25,2.3881047555206387,-0.036,0.136,0.009,3.45,-4.133,0.844
2021-08-06 16:30:00,x,0.1,0.6,0.3,2.3776522371724185,-0.039,0.133,0.01,3.468,-4.173,0.815
2021-08-06 16:30:00,x,0.1,0.6,0.35,2.370089135670265,-0.039,0.133,0.009,3.476,-4.191,0.867
2021-08-06 16:30:00,x,0.1,0.6,0.4,2.3622486769537785,-0.037,0.132,0.009,3.486,-4.212,0.859
2021-08-06 16:30:00,x,0.1,0.6,0.45,2.352699503261959,-0.033,0.13,0.008,3.5,-4.242,0.951
2021-08-06 16:30:00,x,0.1,0.6,0.5,2.3481373449800724,-0.031,0.13,0.007,3.5,-4.241,0.952
2021-08-06 16:30:00,x,0.1,0.6,0.55,2.335225144749656,-0.023,0.134,0.005,3.464,-4.165,1.012
2021-08-06 16:30:00,x,0.1,0.6,0.6,2.3268170056418755,-0.017,0.137,0.004,3.428,-4.086,1.069
2021-08-06 16:30:00,x,0.1,0.6,0.65,2.317101812398005,-0.008,0.142,0.002,3.377,-3.975,1.134
2021-08-06 16:30:00,x,0.1,0.6,0.7,2.3076115491612788,0.001,0.145,-0.001,3.344,-3.902,1.175
2021-08-06 16:30:00,x,0.1,0.6,0.75,2.298898904062662,0.011,0.147,-0.003,3.318,-3.844,1.227
2021-08-06 16:30:00,x,0.1,0.6,0.8,2.290103647562037,0.02,0.15,-0.005,3.297,-3.796,1.378
2021-08-06 16:30:00,x,0.1,0.6,0.85,2.2777512821353065,0.034,0.153,-0.009,3.27,-3.736,1.486
2021-08-06 16:30:00,x,0.1,0.6,0.9,2.2770083494718896,0.036,0.153,-0.01,3.267,-3.729,1.486
2021-08-06 16:30:00,x,0.1,0.6,0.95,2.2763445977844907,0.036,0.153,-0.01,3.265,-3.726,1.441
2021-08-06 16:30:00,x,0.15,0.6,0.0,2.4413117192310634,0.0,0.136,-0.0,3.443,-4.12,0.929
2021-08-06 16:30:00,x,0.15,0.6,0.05,2.4244438562040638,-0.017,0.139,0.004,3.404,-4.033,0.917
2021-08-06 16:30:00,x,0.15,0.6,0.1,2.4187188089176517,-0.021,0.14,0.005,3.392,-4.007,0.926
2021-08-06 16:30:00,x,0.15,0.6,0.15,2.4084417974808443,-0.028,0.14,0.007,3.39,-4.004,0.934
2021-08-06 16:30:00,x,0.15,0.6,0.2,2.402967718768722,-0.031,0.139,0.008,3.409,-4.045,0.911
2021-08-06 16:30:00,x,0.15,0.6,0.25,2.387930577754059,-0.037,0.135,0.009,3.454,-4.143,0.871
2021-08-06 16:30:00,x,0.15,0.6,0.3,2.3777050213403226,-0.039,0.133,0.009,3.47,-4.176,0.832
2021-08-06 16:30:00,x,0.15,0.6,0.35,2.372313515753461,-0.039,0.132,0.009,3.483,-4.205,0.854
2021-08-06 16:30:00,x,0.15,0.6,0.4,2.3672161041609696,-0.039,0.131,0.009,3.488,-4.217,0.898
2021-08-06 16:30:00,x,0.15,0.6,0.45,2.357330605135071,-0.035,0.13,0.008,3.502,-4.247,0.963
2021-08-06 16:30:00,x,0.15,0.6,0.5,2.3501471882683496,-0.032,0.13,0.007,3.505,-4.253,0.978
2021-08-06 16:30:00,x,0.15,0.6,0.55,2.3398785690176838,-0.026,0.132,0.006,3.479,-4.196,1.009
2021-08-06 16:30:00,x,0.15,0.6,0.6,2.328652735657679,-0.016,0.137,0.004,3.427,-4.082,1.065
2021-08-06 16:30:00,x,0.15,0.6,0.65,2.3192622522558595,-0.009,0.141,0.002,3.384,-3.989,1.143
2021-08-06 16:30:00,x,0.15,0.6,0.7,2.312923819593323,-0.003,0.143,0.001,3.36,-3.937,1.194
2021-08-06 16:30:00,x,0.15,0.6,0.75,2.3028026375084307,0.007,0.147,-0.002,3.327,-3.864,1.229
2021-08-06 16:30:00,x,0.15,0.6,0.8,2.2918991828613478,0.019,0.149,-0.005,3.302,-3.807,1.356
2021-08-06 16:30:00,x,0.15,0.6,0.85,2.2809151139085375,0.032,0.152,-0.008,3.279,-3.756,1.475
2021-08-06 16:30:00,x,0.15,0.6,0.9,2.279265309709777,0.035,0.152,-0.009,3.273,-3.742,1.485
2021-08-06 16:30:00,x,0.15,0.6,0.95,2.2831745410034734,0.032,0.151,-0.009,3.283,-3.765,1.482
2021-08-06 16:30:00,x,0.2,0.6,0.0,2.440975165327995,-0.003,0.136,0.001,3.441,-4.115,0.901
2021-08-06 16:30:00,x,0.2,0.6,0.05,2.43402729502253,-0.011,0.137,0.003,3.425,-4.079,0.925
2021-08-06 16:30:00,x,0.2,0.6,0.1,2.425985560857403,-0.018,0.139,0.005,3.41,-4.047,0.884
2021-08-06 16:30:00,x,0.2,0.6,0.15,2.4173720348523213,-0.024,0.139,0.006,3.406,-4.037,0.898
2021-08-06 16:30:00,x,0.2,0.6,0.2,2.403948838407975,-0.033,0.138,0.008,3.412,-4.051,0.943
2021-08-06 16:30:00,x,0.2,0.6,0.25,2.392030054400074,-0.039,0.134,0.009,3.459,-4.153,0.913
2021-08-06 16:30:00,x,0.2,0.6,0.3,2.3820927221558432,-0.042,0.132,0.01,3.484,-4.207,0.89
2021-08-06 16:30:00,x,0.2,0.6,0.35,2.377116752407272,-0.041,0.131,0.01,3.493,-4.228,0.842
2021-08-06 16:30:00,x,0.2,0.6,0.4,2.3731658806084637,-0.04,0.13,0.009,3.498,-4.237,0.885
2021-08-06 16:30:00,x,0.2,0.6,0.45,2.3645153498516263,-0.038,0.129,0.009,3.514,-4.272,0.948
2021-08-06 16:30:00,x,0.2,0.6,0.5,2.3567140605833945,-0.035,0.129,0.008,3.516,-4.276,0.972
2021-08-06 16:30:00,x,0.2,0.6,0.55,2.3495766698343767,-0.031,0.13,0.007,3.503,-4.248,1.007
2021-08-06 16:30:00,x,0.2,0.6,0.6,2.335750674935293,-0.02,0.136,0.005,3.441,-4.114,1.044
2021-08-06 16:30:00,x,0.2,0.6,0.65,2.331463739283885,-0.016,0.138,0.003,3.419,-4.066,1.07
2021-08-06 16:30:00,x,0.2,0.6,0.7,2.3212814475951933,-0.008,0.141,0.002,3.382,-3.985,1.145
2021-08-06 16:30:00,x,0.2,0.6,0.75,2.3137955347814194,-0.001,0.144,0.0,3.358,-3.932,1.165
2021-08-06 16:30:00,x,0.2,0.6,0.8,2.2965928018153425,0.018,0.148,-0.005,3.319,-3.845,1.323
2021-08-06 16:30:00,x,0.2,0.6,0.85,2.2941618929638983,0.022,0.149,-0.006,3.313,-3.831,1.426
2021-08-06 16:30:00,x,0.2,0.6,0.9,2.2947549249912935,0.023,0.149,-0.006,3.31,-3.824,1.427
2021-08-06 16:30:00,x,0.2,0.6,0.95,2.2951689058191813,0.023,0.148,-0.006,3.309,-3.822,1.39
2021-08-06 16:30:00,x,0.25,0.6,0.0,2.4442556431267883,-0.005,0.135,0.001,3.449,-4.131,0.863
2021-08-06 16:30:00,x,0.25,0.6,0.05,2.435133758038271,-0.014,0.137,0.003,3.431,-4.092,0.866
2021-08-06 16:30:00,x,0.25,0.6,0.1,2.428937820050965,-0.021,0.138,0.005,3.418,-4.063,0.843
2021-08-06 16:30:00,x,0.25,0.6,0.15,2.4234965451867145,-0.028,0.138,0.007,3.419,-4.066,0.852
2021-08-06 16:30:00,x,0.25,0.6,0.2,2.419570822768258,-0.036,0.135,0.009,3.447,-4.126,0.872
2021-08-06 16:30:00,x,0.25,0.6,0.25,2.405904453242595,-0.044,0.131,0.01,3.492,-4.225,0.849
2021-08-06 16:30:00,x,0.25,0.6,0.3,2.395935899870661,-0.047,0.128,0.011,3.52,-4.286,0.825
2021-08-06 16:30:00,x,0.25,0.6,0.35,2.3903786419660826,-0.045,0.128,0.01,3.525,-4.295,0.844
2021-08-06 16:30:00,x,0.25,0.6,0.4,2.382956696343989,-0.044,0.128,0.01,3.531,-4.308,0.922
2021-08-06 16:30:00,x,0.25,0.6,0.45,2.3777741770923284,-0.044,0.126,0.01,3.542,-4.331,0.971
2021-08-06 16:30:00,x,0.25,0.6,0.5,2.366092207125344,-0.039,0.126,0.009,3.55,-4.35,1.004
2021-08-06 16:30:00,x,0.25,0.6,0.55,2.35777862527681,-0.034,0.128,0.008,3.523,-4.29,1.021
2021-08-06 16:30:00,x,0.25,0.6,0.6,2.3441033029586693,-0.025,0.134,0.006,3.458,-4.151,1.011
2021-08-06 16:30:00,x,0.25,0.6,0.65,2.337277518450522,-0.02,0.137,0.004,3.432,-4.095,1.036
2021-08-06 16:30:00,x,0.25,0.6,0.7,2.3346226106177914,-0.017,0.138,0.004,3.42,-4.068,1.076
2021-08-06 16:30:00,x,0.25,0.6,0.75,2.3239262289319944,-0.008,0.141,0.002,3.386,-3.994,1.064
2021-08-06 16:30:00,x,0.25,0.6,0.8,2.310140801796194,0.007,0.145,-0.002,3.35,-3.915,1.215
2021-08-06 16:30:00,x,0.25,0.6,0.85,2.3080583311306424,0.01,0.145,-0.003,3.342,-3.895,1.317
2021-08-06 16:30:00,x,0.25,0.6,0.9,2.3030491070654477,0.015,0.147,-0.004,3.33,-3.868,1.292
2021-08-06 16:30:00,x,0.25,0.6,0.95,2.3017438231244634,0.017,0.147,-0.005,3.327,-3.863,1.303
2021-08-06 16:30:00,x,0.3,0.6,0.0,2.4486692255538194,-0.006,0.134,0.002,3.462,-4.16,0.835
2021-08-06 16:30:00,x,0.3,0.6,0.05,2.437282731106051,-0.02,0.136,0.005,3.44,-4.111,0.832
2021-08-06 16:30:00,x,0.3,0.6,0.1,2.4272458498874805,-0.03,0.137,0.007,3.431,-4.092,0.844
2021-08-06 16:30:00,x,0.3,0.6,0.15,2.424138128414343,-0.033,0.137,0.008,3.433,-4.096,0.843
2021-08-06 16:30:00,x,0.3,0.6,0.2,2.4192467581759285,-0.039,0.134,0.009,3.457,-4.15,0.883
2021-08-06 16:30:00,x,0.3,0.6,0.25,2.4102287485066443,-0.045,0.131,0.01,3.499,-4.24,0.823
2021-08-06 16:30:00,x,0.3,0.6,0.3,2.4029883244764596,-0.049,0.127,0.011,3.536,-4.318,0.773
2021-08-06 16:30:00,x,0.3,0.6,0.35,2.398838935871235,-0.049,0.126,0.011,3.543,-4.334,0.808
2021-08-06 16:30:00,x,0.3,0.6,0.4,2.3927373917537884,-0.048,0.126,0.011,3.551,-4.352,0.88
2021-08-06 16:30:00,x,0.3,0.6,0.45,2.386338416357511,-0.047,0.123,0.01,3.577,-4.405,0.939
2021-08-06 16:30:00,x,0.3,0.6,0.5,2.3778415023765014,-0.045,0.123,0.01,3.588,-4.43,0.963
2021-08-06 16:30:00,x,0.3,0.6,0.55,2.363382551653413,-0.037,0.127,0.008,3.536,-4.319,0.957
2021-08-06 16:30:00,x,0.3,0.6,0.6,2.347928831087048,-0.027,0.133,0.006,3.467,-4.169,1.004
2021-08-06 16:30:00,x,0.3,0.6,0.65,2.3441308322656904,-0.024,0.135,0.005,3.447,-4.127,1.009
2021-08-06 16:30:00,x,0.3,0.6,0.7,2.339246668408184,-0.021,0.137,0.005,3.429,-4.088,1.052
2021-08-06 16:30:00,x,0.3,0.6,0.75,2.3320261895316956,-0.014,0.139,0.003,3.405,-4.036,1.021
2021-08-06 16:30:00,x,0.3,0.6,0.8,2.3158654307367788,0.002,0.144,-0.001,3.363,-3.943,1.15
2021-08-06 16:30:00,x,0.3,0.6,0.85,2.314183339137377,0.004,0.144,-0.001,3.359,-3.933,1.156
2021-08-06 16:30:00,x,0.3,0.6,0.9,2.3123233665868717,0.007,0.144,-0.002,3.353,-3.92,1.214
2021-08-06 16:30:00,x,0.3,0.6,0.95,2.312109624923437,0.008,0.144,-0.002,3.351,-3.916,1.285
2021-08-06 16:30:00,x,0.35,0.6,0.0,2.4529144419271853,-0.007,0.133,0.002,3.472,-4.181,0.87
2021-08-06 16:30:00,x,0.35,0.6,0.05,2.442696078502681,-0.018,0.135,0.004,3.454,-4.143,0.83
2021-08-06 16:30:00,x,0.35,0.6,0.1,2.435713803298025,-0.025,0.136,0.006,3.444,-4.121,0.808
2021-08-06 16:30:00,x,0.35,0.6,0.15,2.4278657073851555,-0.035,0.135,0.008,3.448,-4.13,0.807
2021-08-06 16:30:00,x,0.35,0.6,0.2,2.4207163359115405,-0.041,0.132,0.01,3.481,-4.2,0.84
2021-08-06 16:30:00,x,0.35,0.6,0.25,2.4164541034251044,-0.045,0.13,0.01,3.507,-4.255,0.849
2021-08-06 16:30:00,x,0.35,0.6,0.3,2.4080125797777274,-0.049,0.127,0.011,3.536,-4.318,0.824
2021-08-06 16:30:00,x,0.35,0.6,0.35,2.406025534706944,-0.052,0.124,0.011,3.565,-4.381,0.79
2021-08-06 16:30:00,x,0.35,0.6,0.4,2.399791363015452,-0.052,0.123,0.011,3.585,-4.424,0.865
2021-08-06 16:30:00,x,0.35,0.6,0.45,2.3936524043153695,-0.051,0.121,0.011,3.612,-4.48,0.881
2021-08-06 16:30:00,x,0.35,0.6,0.5,2.386917897733937,-0.049,0.121,0.01,3.614,-4.486,0.897
2021-08-06 16:30:00,x,0.35,0.6,0.55,2.3746328852947722,-0.043,0.124,0.009,3.573,-4.397,0.922
2021-08-06 16:30:00,x,0.35,0.6,0.6,2.356469490968651,-0.032,0.131,0.007,3.49,-4.219,0.974
2021-08-06 16:30:00,x,0.35,0.6,0.65,2.349817388053613,-0.027,0.134,0.006,3.462,-4.16,0.974
2021-08-06 16:30:00,x,0.35,0.6,0.7,2.3454737146181466,-0.023,0.136,0.005,3.443,-4.118,0.989
2021-08-06 16:30:00,x,0.35,0.6,0.75,2.338725354195612,-0.019,0.138,0.004,3.42,-4.067,1.024
2021-08-06 16:30:00,x,0.35,0.6,0.8,2.3235552783561806,-0.005,0.142,0.001,3.385,-3.991,1.131
2021-08-06 16:30:00,x,0.35,0.6,0.85,2.318676760084946,0.0,0.143,-0.0,3.372,-3.963,1.076
2021-08-06 16:30:00,x,0.35,0.6,0.9,2.316161225232085,0.003,0.143,-0.001,3.365,-3.947,1.112
2021-08-06 16:30:00,x,0.35,0.6,0.95,2.316396039075192,0.003,0.143,-0.001,3.363,-3.944,1.143
2021-08-06 16:30:00,x,0.4,0.6,0.0,2.460896340004876,-0.007,0.131,0.002,3.492,-4.223,0.898
2021-08-06 16:30:00,x,0.4,0.6,0.05,2.4545064356402078,-0.017,0.132,0.004,3.485,-4.209,0.926
2021-08-06 16:30:00,x,0.4,0.6,0.1,2.4492268521052463,-0.024,0.132,0.006,3.482,-4.203,0.931
2021-08-06 16:30:00,x,0.4,0.6,0.15,2.4429169791001324,-0.032,0.132,0.008,3.483,-4.203,0.9
2021-08-06 16:30:00,x,0.4,0.6,0.2,2.4376047168290516,-0.041,0.129,0.009,3.519,-4.282,0.929
2021-08-06 16:30:00,x,0.4,0.6,0.25,2.428332450262656,-0.048,0.127,0.011,3.548,-4.343,0.89
2021-08-06 16:30:00,x,0.4,0.6,0.3,2.416695414663764,-0.053,0.124,0.012,3.574,-4.4,0.843
2021-08-06 16:30:00,x,0.4,0.6,0.35,2.41130144341841,-0.054,0.123,0.012,3.586,-4.425,0.84
2021-08-06 16:30:00,x,0.4,0.6,0.4,2.4056109891101776,-0.056,0.12,0.012,3.62,-4.496,0.834
2021-08-06 16:30:00,x,0.4,0.6,0.45,2.400812466544978,-0.056,0.119,0.012,3.635,-4.529,0.871
2021-08-06 16:30:00,x,0.4,0.6,0.5,2.394808776211581,-0.053,0.119,0.011,3.636,-4.531,0.887
2021-08-06 16:30:00,x,0.4,0.6,0.55,2.3880709918201966,-0.049,0.121,0.011,3.618,-4.493,0.902
2021-08-06 16:30:00,x,0.4,0.6,0.6,2.3658304183462646,-0.037,0.129,0.008,3.514,-4.271,0.941
2021-08-06 16:30:00,x,0.4,0.6,0.65,2.3583936614422663,-0.033,0.132,0.007,3.481,-4.201,0.937
2021-08-06 16:30:00,x,0.4,0.6,0.7,2.3527746849069087,-0.029,0.134,0.006,3.46,-4.156,0.961
2021-08-06 16:30:00,x,0.4,0.6,0.75,2.346360799505943,-0.024,0.136,0.005,3.44,-4.111,1.008
2021-08-06 16:30:00,x,0.4,0.6,0.8,2.3362995957634176,-0.015,0.139,0.003,3.412,-4.05,1.127
2021-08-06 16:30:00,x,0.4,0.6,0.85,2.3255874925214233,-0.006,0.141,0.001,3.387,-3.995,1.159
2021-08-06 16:30:00,x,0.4,0.6,0.9,2.3206239550535375,-0.004,0.142,0.001,3.375,-3.969,1.302
2021-08-06 16:30:00,x,0.4,0.6,0.95,2.31557573453111,-0.002,0.143,0.0,3.361,-3.94,1.245
2021-08-06 16:30:00,x,0.45,0.6,0.0,2.470707368105824,-0.007,0.129,0.001,3.519,-4.281,0.937
2021-08-06 16:30:00,x,0.45,0.6,0.05,2.4639870013263816,-0.019,0.13,0.004,3.507,-4.255,0.916
2021-08-06 16:30:00,x,0.45,0.6,0.1,2.4534697050525867,-0.03,0.131,0.007,3.493,-4.225,0.902
2021-08-06 16:30:00,x,0.45,0.6,0.15,2.4487403202773312,-0.038,0.131,0.009,3.498,-4.237,0.885
2021-08-06 16:30:00,x,0.45,0.6,0.2,2.4435039344821465,-0.041,0.13,0.01,3.513,-4.268,0.912
2021-08-06 16:30:00,x,0.45,0.6,0.25,2.435712210827861,-0.052,0.125,0.011,3.571,-4.393,0.832
2021-08-06 16:30:00,x,0.45,0.6,0.3,2.4343740664872455,-0.058,0.121,0.013,3.611,-4.479,0.83
2021-08-06 16:30:00,x,0.45,0.6,0.35,2.4327368571001338,-0.061,0.119,0.013,3.64,-4.538,0.858
2021-08-06 16:30:00,x,0.45,0.6,0.4,2.419570822768258,-0.062,0.118,0.013,3.654,-4.568,0.824
2021-08-06 16:30:00,x,0.45,0.6,0.45,2.4106439730738254,-0.06,0.117,0.012,3.663,-4.588,0.845
2021-08-06 16:30:00,x,0.45,0.6,0.5,2.404204046318077,-0.057,0.117,0.012,3.658,-4.577,0.813
2021-08-06 16:30:00,x,0.45,0.6,0.55,2.4007917573391118,-0.055,0.118,0.011,3.652,-4.564,0.847
2021-08-06 16:30:00,x,0.45,0.6,0.6,2.377577600331574,-0.044,0.126,0.009,3.548,-4.344,0.922
2021-08-06 16:30:00,x,0.45,0.6,0.65,2.3642619948973143,-0.036,0.131,0.007,3.494,-4.229,0.948
2021-08-06 16:30:00,x,0.45,0.6,0.7,2.356607078323486,-0.032,0.133,0.007,3.47,-4.177,0.938
2021-08-06 16:30:00,x,0.45,0.6,0.75,2.3510867147240675,-0.027,0.135,0.006,3.453,-4.14,0.947
2021-08-06 16:30:00,x,0.45,0.6,0.8,2.3348074766379567,-0.016,0.139,0.004,3.407,-4.041,1.103
2021-08-06 16:30:00,x,0.45,0.6,0.85,2.3249817030873694,-0.009,0.141,0.002,3.382,-3.985,1.14
2021-08-06 16:30:00,x,0.45,0.6,0.9,2.3217061105487606,-0.006,0.142,0.001,3.373,-3.966,1.124
2021-08-06 16:30:00,x,0.45,0.6,0.95,2.320397647003127,-0.005,0.142,0.001,3.37,-3.958,1.123
2021-08-06 16:30:00,x,0.5,0.6,0.0,2.481901047314525,-0.005,0.126,0.001,3.554,-4.355,0.928
2021-08-06 16:30:00,x,0.5,0.6,0.05,2.469509800625769,-0.019,0.128,0.004,3.527,-4.299,0.933
2021-08-06 16:30:00,x,0.5,0.6,0.1,2.4581708258502726,-0.033,0.13,0.008,3.507,-4.256,0.937
2021-08-06 16:30:00,x,0.5,0.6,0.15,2.455613718373093,-0.037,0.129,0.009,3.517,-4.275,0.915
2021-08-06 16:30:00,x,0.5,0.6,0.2,2.451253599300937,-0.044,0.127,0.01,3.548,-4.342,0.853
2021-08-06 16:30:00,x,0.5,0.6,0.25,2.4415946001466784,-0.055,0.122,0.012,3.603,-4.46,0.833
2021-08-06 16:30:00,x,0.5,0.6,0.3,2.441536467445766,-0.061,0.119,0.013,3.643,-4.545,0.793
2021-08-06 16:30:00,x,0.5,0.6,0.35,2.4390815200380302,-0.064,0.117,0.013,3.66,-4.581,0.802
2021-08-06 16:30:00,x,0.5,0.6,0.4,2.4352262347348543,-0.065,0.116,0.013,3.679,-4.619,0.821
2021-08-06 16:30:00,x,0.5,0.6,0.45,2.425537480955108,-0.067,0.115,0.014,3.696,-4.656,0.789
2021-08-06 16:30:00,x,0.5,0.6,0.5,2.4192417961241834,-0.065,0.115,0.013,3.694,-4.652,0.806
2021-08-06 16:30:00,x,0.5,0.6,0.55,2.404378665972334,-0.06,0.119,0.012,3.642,-4.542,0.795
2021-08-06 16:30:00,x,0.5,0.6,0.6,2.3881065324847937,-0.051,0.124,0.01,3.579,-4.41,0.901
2021-08-06 16:30:00,x,0.5,0.6,0.65,2.371248934558124,-0.042,0.129,0.009,3.513,-4.27,0.949
2021-08-06 16:30:00,x,0.5,0.6,0.7,2.3645397391956133,-0.037,0.131,0.008,3.49,-4.22,0.937
2021-08-06 16:30:00,x,0.5,0.6,0.75,2.350893164192569,-0.028,0.135,0.006,3.448,-4.13,0.98
2021-08-06 16:30:00,x,0.5,0.6,0.8,2.339171096737256,-0.018,0.138,0.004,3.419,-4.065,1.061
2021-08-06 16:30:00,x,0.5,0.6,0.85,2.328024682677408,-0.01,0.14,0.002,3.391,-4.006,1.159
2021-08-06 16:30:00,x,0.5,0.6,0.9,2.323410934187695,-0.008,0.142,0.002,3.379,-3.979,1.174
2021-08-06 16:30:00,x,0.5,0.6,0.95,2.3231055913376197,-0.007,0.142,0.002,3.378,-3.976,1.176
2021-08-06 16:30:00,x,0.55,0.6,0.0,2.499721440000005,-0.0,0.122,-0.0,3.606,-4.463,0.931
2021-08-06 16:30:00,x,0.55,0.6,0.05,2.4830606899329153,-0.02,0.126,0.004,3.563,-4.373,0.936
2021-08-06 16:30:00,x,0.55,0.6,0.1,2.475467792116027,-0.03,0.126,0.007,3.557,-4.363,0.91
2021-08-06 16:30:00,x,0.55,0.6,0.15,2.4682394819978413,-0.038,0.127,0.008,3.55,-4.345,0.901
2021-08-06 16:30:00,x,0.55,0.6,0.2,2.463879556990095,-0.045,0.124,0.01,3.586,-4.421,0.864
2021-08-06 16:30:00,x,0.55,0.6,0.25,2.452226645265916,-0.06,0.119,0.013,3.646,-4.55,0.823
2021-08-06 16:30:00,x,0.55,0.6,0.3,2.447650985914705,-0.063,0.117,0.013,3.665,-4.591,0.799
2021-08-06 16:30:00,x,0.55,0.6,0.35,2.4464066727334557,-0.068,0.116,0.014,3.686,-4.634,0.785
2021-08-06 16:30:00,x,0.55,0.6,0.4,2.441369882021529,-0.07,0.115,0.014,3.7,-4.663,0.81
2021-08-06 16:30:00,x,0.55,0.6,0.45,2.4394290175598297,-0.071,0.113,0.014,3.72,-4.704,0.81
2021-08-06 16:30:00,x,0.55,0.6,0.5,2.4268754605381333,-0.072,0.113,0.014,3.717,-4.7,0.809
2021-08-06 16:30:00,x,0.55,0.6,0.55,2.4119814673185114,-0.066,0.117,0.013,3.666,-4.592,0.795
2021-08-06 16:30:00,x,0.55,0.6,0.6,2.4031634335301737,-0.062,0.12,0.012,3.627,-4.513,0.794
2021-08-06 16:30:00,x,0.55,0.6,0.65,2.38526478033525,-0.051,0.125,0.01,3.557,-4.363,0.826
2021-08-06 16:30:00,x,0.55,0.6,0.7,2.367611203682122,-0.041,0.131,0.008,3.492,-4.225,0.928
2021-08-06 16:30:00,x,0.55,0.6,0.75,2.3577367025688227,-0.033,0.133,0.007,3.464,-4.164,0.951
2021-08-06 16:30:00,x,0.55,0.6,0.8,2.3416639772105774,-0.017,0.137,0.004,3.429,-4.087,0.996
2021-08-06 16:30:00,x,0.55,0.6,0.85,2.336649821163239,-0.014,0.138,0.003,3.415,-4.057,1.043
2021-08-06 16:30:00,x,0.55,0.6,0.9,2.3305010293621833,-0.011,0.14,0.002,3.398,-4.021,1.07
2021-08-06 16:30:00,x,0.55,0.6,0.95,2.3299934814567558,-0.009,0.14,0.002,3.397,-4.019,1.038
2021-08-06 16:30:00,x,0.6,0.6,0.0,2.506105730915288,0.002,0.121,-0.001,3.622,-4.498,0.93
2021-08-06 16:30:00,x,0.6,0.6,0.05,2.5014782843356937,-0.004,0.122,0.001,3.611,-4.475,0.93
2021-08-06 16:30:00,x,0.6,0.6,0.1,2.492397161401538,-0.017,0.123,0.003,3.587,-4.424,0.928
2021-08-06 16:30:00,x,0.6,0.6,0.15,2.4828064342051315,-0.031,0.124,0.006,3.576,-4.402,0.914
2021-08-06 16:30:00,x,0.6,0.6,0.2,2.4760269026355055,-0.045,0.12,0.009,3.63,-4.515,0.906
