Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-02-21 01:30:00,x,0.1,0.6,0.8,1.7521714164567443,-0.001,0.366,0.001,1.877,-0.792,1.957
2024-02-21 01:30:00,x,0.1,0.6,0.85,1.7011101372897544,0.0,0.398,-0.0,1.503,-0.352,2.056
2024-02-21 01:30:00,x,0.1,0.6,0.9,1.6855088585148166,0.001,0.407,-0.0,1.399,-0.229,2.053
2024-02-21 01:30:00,x,0.1,0.6,0.95,1.6826774604135797,0.001,0.408,-0.0,1.375,-0.208,2.008
2024-02-21 01:30:00,x,0.15,0.6,0.0,1.840620416197897,-0.003,0.41,0.001,1.401,-0.208,2.093
2024-02-21 01:30:00,x,0.15,0.6,0.05,1.846442270425858,-0.002,0.408,0.001,1.427,-0.232,2.062
2024-02-21 01:30:00,x,0.15,0.6,0.1,1.849388698815317,-0.001,0.406,0.001,1.461,-0.268,2.078
2024-02-21 01:30:00,x,0.15,0.6,0.15,1.8563784140945685,-0.001,0.396,0.001,1.572,-0.403,2.053
2024-02-21 01:30:00,x,0.15,0.6,0.2,1.8657966341850631,-0.001,0.383,0.001,1.695,-0.568,2.018
2024-02-21 01:30:00,x,0.15,0.6,0.25,1.8953617626600527,-0.002,0.343,0.001,2.022,-1.045,1.934
2024-02-21 01:30:00,x,0.15,0.6,0.3,1.911727412810062,-0.003,0.321,0.002,2.162,-1.288,1.968
2024-02-21 01:30:00,x,0.15,0.6,0.35,1.9174582439777452,-0.004,0.311,0.002,2.214,-1.39,1.97
2024-02-21 01:30:00,x,0.15,0.6,0.4,1.9207648980974872,-0.004,0.305,0.002,2.25,-1.461,1.982
2024-02-21 01:30:00,x,0.15,0.6,0.45,1.9192873405043827,-0.005,0.297,0.003,2.295,-1.555,1.99
2024-02-21 01:30:00,x,0.15,0.6,0.5,1.9159166704409858,-0.005,0.295,0.003,2.309,-1.583,1.998
2024-02-21 01:30:00,x,0.15,0.6,0.55,1.9003015698244485,-0.005,0.297,0.003,2.294,-1.554,1.997
2024-02-21 01:30:00,x,0.15,0.6,0.6,1.8719230318823734,-0.004,0.307,0.002,2.24,-1.443,1.957
2024-02-21 01:30:00,x,0.15,0.6,0.65,1.849529969747577,-0.004,0.315,0.002,2.197,-1.354,1.944
2024-02-21 01:30:00,x,0.15,0.6,0.7,1.8236502588215266,-0.003,0.327,0.002,2.13,-1.225,1.939
2024-02-21 01:30:00,x,0.15,0.6,0.75,1.7901091581617736,-0.002,0.344,0.001,2.028,-1.039,1.906
2024-02-21 01:30:00,x,0.15,0.6,0.8,1.749589465207616,-0.001,0.368,0.001,1.849,-0.763,1.942
2024-02-21 01:30:00,x,0.15,0.6,0.85,1.6998637307462634,0.0,0.399,0.0,1.467,-0.326,2.048
2024-02-21 01:30:00,x,0.15,0.6,0.9,1.6821179885551651,0.001,0.408,-0.0,1.363,-0.199,2.067
2024-02-21 01:30:00,x,0.15,0.6,0.95,1.679782092823561,0.001,0.409,-0.0,1.346,-0.185,2.078
2024-02-21 01:30:00,x,0.2,0.6,0.0,1.8340071958856363,-0.003,0.411,0.001,1.385,-0.192,2.116
2024-02-21 01:30:00,x,0.2,0.6,0.05,1.8361278158260468,-0.002,0.411,0.001,1.381,-0.189,2.157
2024-02-21 01:30:00,x,0.2,0.6,0.1,1.838181400712319,-0.002,0.409,0.001,1.403,-0.214,2.145
2024-02-21 01:30:00,x,0.2,0.6,0.15,1.8459781450154067,-0.001,0.4,0.001,1.507,-0.336,2.08
2024-02-21 01:30:00,x,0.2,0.6,0.2,1.8668129013438672,-0.001,0.38,0.001,1.699,-0.587,2.0
2024-02-21 01:30:00,x,0.2,0.6,0.25,1.893789493898054,-0.002,0.345,0.001,1.97,-0.999,1.98
2024-02-21 01:30:00,x,0.2,0.6,0.3,1.9103308634911362,-0.004,0.321,0.002,2.161,-1.286,1.98
2024-02-21 01:30:00,x,0.2,0.6,0.35,1.9147291426345994,-0.004,0.314,0.002,2.203,-1.366,1.976
2024-02-21 01:30:00,x,0.2,0.6,0.4,1.9167328602732139,-0.004,0.309,0.002,2.228,-1.417,1.988
2024-02-21 01:30:00,x,0.2,0.6,0.45,1.9164855324546628,-0.005,0.301,0.002,2.273,-1.51,1.999
2024-02-21 01:30:00,x,0.2,0.6,0.5,1.9123124144048398,-0.005,0.297,0.003,2.295,-1.555,2.007
2024-02-21 01:30:00,x,0.2,0.6,0.55,1.8953064976592269,-0.005,0.3,0.003,2.279,-1.521,2.013
2024-02-21 01:30:00,x,0.2,0.6,0.6,1.862971713070234,-0.004,0.312,0.002,2.213,-1.39,1.968
2024-02-21 01:30:00,x,0.2,0.6,0.65,1.8431517687028562,-0.004,0.319,0.002,2.172,-1.306,1.959
2024-02-21 01:30:00,x,0.2,0.6,0.7,1.820273726381919,-0.003,0.329,0.002,2.117,-1.202,1.941
2024-02-21 01:30:00,x,0.2,0.6,0.75,1.7930146651933945,-0.003,0.342,0.001,2.039,-1.057,1.907
2024-02-21 01:30:00,x,0.2,0.6,0.8,1.723677278076476,-0.001,0.385,0.001,1.589,-0.497,1.965
2024-02-21 01:30:00,x,0.2,0.6,0.85,1.6955954887586915,0.0,0.401,0.0,1.409,-0.278,2.049
2024-02-21 01:30:00,x,0.2,0.6,0.9,1.6710894946252,0.001,0.412,0.0,1.287,-0.137,2.105
2024-02-21 01:30:00,x,0.2,0.6,0.95,1.6623516708872252,0.001,0.413,0.0,1.268,-0.116,2.083
2024-02-21 01:30:00,x,0.25,0.6,0.0,1.8272852496247383,-0.003,0.412,0.001,1.361,-0.167,2.143
2024-02-21 01:30:00,x,0.25,0.6,0.05,1.8281957138016074,-0.002,0.412,0.001,1.363,-0.171,2.118
2024-02-21 01:30:00,x,0.25,0.6,0.1,1.8307618387497069,-0.002,0.411,0.001,1.368,-0.178,2.096
2024-02-21 01:30:00,x,0.25,0.6,0.15,1.8344779275883438,-0.001,0.408,0.001,1.393,-0.213,2.061
2024-02-21 01:30:00,x,0.25,0.6,0.2,1.8457427986851558,-0.002,0.393,0.001,1.558,-0.413,2.034
2024-02-21 01:30:00,x,0.25,0.6,0.25,1.872540846530089,-0.002,0.36,0.001,1.853,-0.821,1.984
2024-02-21 01:30:00,x,0.25,0.6,0.3,1.893844952266397,-0.003,0.332,0.002,2.103,-1.176,1.994
2024-02-21 01:30:00,x,0.25,0.6,0.35,1.902144367759702,-0.004,0.322,0.002,2.158,-1.28,2.003
2024-02-21 01:30:00,x,0.25,0.6,0.4,1.9112694984249916,-0.004,0.311,0.002,2.221,-1.403,2.027
2024-02-21 01:30:00,x,0.25,0.6,0.45,1.9091279419892608,-0.004,0.306,0.003,2.245,-1.452,2.039
2024-02-21 01:30:00,x,0.25,0.6,0.5,1.8996071315723533,-0.005,0.302,0.003,2.267,-1.497,2.043
2024-02-21 01:30:00,x,0.25,0.6,0.55,1.8804305585465309,-0.004,0.308,0.002,2.24,-1.441,2.043
2024-02-21 01:30:00,x,0.25,0.6,0.6,1.8470047440551416,-0.004,0.32,0.002,2.171,-1.305,1.989
2024-02-21 01:30:00,x,0.25,0.6,0.65,1.830088011388622,-0.004,0.326,0.002,2.136,-1.234,1.972
2024-02-21 01:30:00,x,0.25,0.6,0.7,1.8178230934513395,-0.003,0.331,0.002,2.111,-1.187,1.969
2024-02-21 01:30:00,x,0.25,0.6,0.75,1.787141544200371,-0.003,0.346,0.001,2.017,-1.018,1.918
2024-02-21 01:30:00,x,0.25,0.6,0.8,1.7015248124845013,-0.0,0.395,0.001,1.487,-0.363,2.002
2024-02-21 01:30:00,x,0.25,0.6,0.85,1.6754300334662187,0.0,0.408,0.0,1.352,-0.2,2.078
2024-02-21 01:30:00,x,0.25,0.6,0.9,1.6629843610174428,0.001,0.412,0.0,1.283,-0.128,2.046
2024-02-21 01:30:00,x,0.25,0.6,0.95,1.6596595388821322,0.001,0.414,0.0,1.261,-0.106,2.057
2024-02-21 01:30:00,x,0.3,0.6,0.0,1.816506437046357,-0.003,0.413,0.0,1.35,-0.156,2.174
2024-02-21 01:30:00,x,0.3,0.6,0.05,1.8210154090566848,-0.002,0.414,0.0,1.33,-0.141,2.124
2024-02-21 01:30:00,x,0.3,0.6,0.1,1.8253482104249104,-0.001,0.411,0.001,1.365,-0.175,2.106
2024-02-21 01:30:00,x,0.3,0.6,0.15,1.8280279702575257,-0.001,0.41,0.001,1.378,-0.189,2.08
2024-02-21 01:30:00,x,0.3,0.6,0.2,1.8404009631275644,-0.002,0.397,0.001,1.52,-0.365,2.039
2024-02-21 01:30:00,x,0.3,0.6,0.25,1.8635904934157297,-0.002,0.366,0.001,1.823,-0.758,1.98
2024-02-21 01:30:00,x,0.3,0.6,0.3,1.8844894948295756,-0.003,0.338,0.002,2.063,-1.103,2.0
2024-02-21 01:30:00,x,0.3,0.6,0.35,1.8943936083469788,-0.004,0.327,0.002,2.127,-1.222,2.015
2024-02-21 01:30:00,x,0.3,0.6,0.4,1.9017143543254322,-0.004,0.317,0.002,2.185,-1.331,2.039
2024-02-21 01:30:00,x,0.3,0.6,0.45,1.90079302000918,-0.004,0.309,0.003,2.231,-1.423,2.065
2024-02-21 01:30:00,x,0.3,0.6,0.5,1.8872627443461865,-0.004,0.308,0.002,2.232,-1.425,2.081
2024-02-21 01:30:00,x,0.3,0.6,0.55,1.8702341343650941,-0.004,0.313,0.002,2.211,-1.383,2.049
2024-02-21 01:30:00,x,0.3,0.6,0.6,1.839251727903101,-0.004,0.324,0.002,2.148,-1.26,1.997
2024-02-21 01:30:00,x,0.3,0.6,0.65,1.8225995432212712,-0.003,0.33,0.002,2.111,-1.188,1.985
2024-02-21 01:30:00,x,0.3,0.6,0.7,1.8063699362684995,-0.003,0.337,0.002,2.07,-1.115,1.981
2024-02-21 01:30:00,x,0.3,0.6,0.75,1.7626635619318285,-0.002,0.36,0.001,1.918,-0.858,1.949
2024-02-21 01:30:00,x,0.3,0.6,0.8,1.6804805562419625,-0.0,0.405,0.0,1.39,-0.237,2.016
2024-02-21 01:30:00,x,0.3,0.6,0.85,1.6669670184875984,0.0,0.411,0.0,1.304,-0.152,2.03
2024-02-21 01:30:00,x,0.3,0.6,0.9,1.6568644915489172,0.001,0.415,0.0,1.223,-0.073,2.071
2024-02-21 01:30:00,x,0.3,0.6,0.95,1.6511907585740437,0.001,0.415,0.0,1.223,-0.073,2.124
2024-02-21 01:30:00,x,0.35,0.6,0.0,1.8056095880787035,-0.003,0.413,0.0,1.35,-0.156,2.212
2024-02-21 01:30:00,x,0.35,0.6,0.05,1.811528088809081,-0.002,0.413,0.0,1.347,-0.155,2.181
2024-02-21 01:30:00,x,0.35,0.6,0.1,1.8149597340842838,-0.002,0.412,0.0,1.351,-0.16,2.144
2024-02-21 01:30:00,x,0.35,0.6,0.15,1.8237806051712013,-0.001,0.412,0.001,1.343,-0.157,2.094
2024-02-21 01:30:00,x,0.35,0.6,0.2,1.8419285613751921,-0.002,0.391,0.001,1.594,-0.448,2.055
2024-02-21 01:30:00,x,0.35,0.6,0.25,1.8547431532601601,-0.002,0.374,0.001,1.756,-0.665,2.03
2024-02-21 01:30:00,x,0.35,0.6,0.3,1.8749280593249154,-0.003,0.348,0.002,2.005,-1.0,2.002
2024-02-21 01:30:00,x,0.35,0.6,0.35,1.886338413388837,-0.003,0.332,0.002,2.098,-1.167,2.034
2024-02-21 01:30:00,x,0.35,0.6,0.4,1.8956655945207805,-0.004,0.318,0.002,2.179,-1.32,2.062
2024-02-21 01:30:00,x,0.35,0.6,0.45,1.8920110764892606,-0.004,0.312,0.002,2.214,-1.388,2.088
2024-02-21 01:30:00,x,0.35,0.6,0.5,1.8864512420612312,-0.004,0.309,0.002,2.226,-1.413,2.087
2024-02-21 01:30:00,x,0.35,0.6,0.55,1.8698064859727712,-0.004,0.315,0.002,2.2,-1.361,2.069
2024-02-21 01:30:00,x,0.35,0.6,0.6,1.829715353251005,-0.003,0.33,0.002,2.117,-1.199,2.011
2024-02-21 01:30:00,x,0.35,0.6,0.65,1.8062003310606112,-0.003,0.34,0.002,2.048,-1.08,1.994
2024-02-21 01:30:00,x,0.35,0.6,0.7,1.7728275997859113,-0.002,0.357,0.001,1.936,-0.892,1.998
2024-02-21 01:30:00,x,0.35,0.6,0.75,1.745480776457899,-0.002,0.371,0.001,1.844,-0.74,1.999
2024-02-21 01:30:00,x,0.35,0.6,0.8,1.6798728658533002,-0.0,0.404,0.0,1.406,-0.256,2.063
2024-02-21 01:30:00,x,0.35,0.6,0.85,1.6562515681243941,0.001,0.414,0.0,1.245,-0.095,2.028
2024-02-21 01:30:00,x,0.35,0.6,0.9,1.6455892735741466,0.001,0.417,0.0,1.193,-0.047,2.051
2024-02-21 01:30:00,x,0.35,0.6,0.95,1.6359158156755984,0.001,0.417,0.0,1.179,-0.038,2.095
2024-02-21 01:30:00,x,0.4,0.6,0.0,1.796851749049887,-0.003,0.413,0.0,1.35,-0.156,2.248
2024-02-21 01:30:00,x,0.4,0.6,0.05,1.8004489973819167,-0.002,0.413,0.0,1.344,-0.152,2.278
2024-02-21 01:30:00,x,0.4,0.6,0.1,1.8028557889363297,-0.002,0.413,0.0,1.334,-0.145,2.257
2024-02-21 01:30:00,x,0.4,0.6,0.15,1.8089398136342623,-0.002,0.413,0.0,1.33,-0.143,2.197
2024-02-21 01:30:00,x,0.4,0.6,0.2,1.8252443122230024,-0.002,0.403,0.001,1.478,-0.302,2.199
2024-02-21 01:30:00,x,0.4,0.6,0.25,1.8459348013257664,-0.002,0.378,0.001,1.738,-0.626,2.097
2024-02-21 01:30:00,x,0.4,0.6,0.3,1.8705033953135197,-0.003,0.349,0.002,2.0,-0.99,2.048
2024-02-21 01:30:00,x,0.4,0.6,0.35,1.8786941003961084,-0.003,0.337,0.002,2.071,-1.117,2.049
2024-02-21 01:30:00,x,0.4,0.6,0.4,1.8902141626493953,-0.004,0.319,0.002,2.177,-1.315,2.087
2024-02-21 01:30:00,x,0.4,0.6,0.45,1.887651052481284,-0.004,0.314,0.002,2.203,-1.367,2.099
2024-02-21 01:30:00,x,0.4,0.6,0.5,1.8812362522252581,-0.004,0.313,0.002,2.21,-1.381,2.1
2024-02-21 01:30:00,x,0.4,0.6,0.55,1.8743368353973677,-0.004,0.314,0.002,2.205,-1.37,2.092
2024-02-21 01:30:00,x,0.4,0.6,0.6,1.8132873569579446,-0.003,0.339,0.002,2.058,-1.097,2.051
2024-02-21 01:30:00,x,0.4,0.6,0.65,1.7788744720027396,-0.002,0.355,0.001,1.952,-0.916,2.03
2024-02-21 01:30:00,x,0.4,0.6,0.7,1.753307228790333,-0.002,0.367,0.001,1.869,-0.778,2.028
2024-02-21 01:30:00,x,0.4,0.6,0.75,1.727801430456678,-0.001,0.38,0.001,1.745,-0.617,2.036
2024-02-21 01:30:00,x,0.4,0.6,0.8,1.6827405813350158,-0.0,0.401,0.0,1.448,-0.3,2.138
2024-02-21 01:30:00,x,0.4,0.6,0.85,1.644300696314782,0.001,0.416,0.0,1.207,-0.061,2.17
2024-02-21 01:30:00,x,0.4,0.6,0.9,1.6236730377395712,0.001,0.419,0.0,1.139,-0.004,2.294
2024-02-21 01:30:00,x,0.4,0.6,0.95,1.6171262053391116,0.001,0.419,0.0,1.13,0.002,2.23
2024-02-21 01:30:00,x,0.45,0.6,0.0,1.7877437716464668,-0.003,0.413,0.0,1.35,-0.156,2.256
2024-02-21 01:30:00,x,0.45,0.6,0.05,1.7905384872418972,-0.003,0.413,0.0,1.338,-0.147,2.245
2024-02-21 01:30:00,x,0.45,0.6,0.1,1.7957896746958781,-0.002,0.414,0.0,1.311,-0.126,2.244
2024-02-21 01:30:00,x,0.45,0.6,0.15,1.8023700200071997,-0.002,0.415,0.0,1.285,-0.106,2.242
2024-02-21 01:30:00,x,0.45,0.6,0.2,1.8110653492137176,-0.002,0.411,0.0,1.347,-0.171,2.224
2024-02-21 01:30:00,x,0.45,0.6,0.25,1.8403382418770722,-0.002,0.38,0.001,1.725,-0.603,2.103
2024-02-21 01:30:00,x,0.45,0.6,0.3,1.8561002488896714,-0.003,0.361,0.002,1.916,-0.851,2.079
2024-02-21 01:30:00,x,0.45,0.6,0.35,1.866370053965295,-0.003,0.346,0.002,2.013,-1.013,2.114
2024-02-21 01:30:00,x,0.45,0.6,0.4,1.8787802272148146,-0.004,0.327,0.003,2.127,-1.219,2.109
2024-02-21 01:30:00,x,0.45,0.6,0.45,1.878234468675044,-0.004,0.319,0.002,2.171,-1.304,2.112
2024-02-21 01:30:00,x,0.45,0.6,0.5,1.8735589042117264,-0.004,0.318,0.002,2.181,-1.323,2.106
2024-02-21 01:30:00,x,0.45,0.6,0.55,1.860625444328044,-0.004,0.321,0.002,2.163,-1.289,2.121
2024-02-21 01:30:00,x,0.45,0.6,0.6,1.8023631743095474,-0.003,0.345,0.002,2.02,-1.028,2.082
2024-02-21 01:30:00,x,0.45,0.6,0.65,1.7627910606797303,-0.002,0.363,0.001,1.898,-0.824,2.052
2024-02-21 01:30:00,x,0.45,0.6,0.7,1.7441990714600974,-0.002,0.372,0.001,1.825,-0.714,2.038
2024-02-21 01:30:00,x,0.45,0.6,0.75,1.7204983343493465,-0.001,0.384,0.001,1.703,-0.557,2.036
2024-02-21 01:30:00,x,0.45,0.6,0.8,1.662049164977846,0.0,0.411,0.0,1.289,-0.139,2.131
2024-02-21 01:30:00,x,0.45,0.6,0.85,1.6297866395156781,0.001,0.419,0.0,1.143,-0.008,2.179
2024-02-21 01:30:00,x,0.45,0.6,0.9,1.6119143980071067,0.001,0.419,0.0,1.13,0.002,2.184
2024-02-21 01:30:00,x,0.45,0.6,0.95,1.6063706151141464,0.002,0.419,0.0,1.13,0.002,2.189
2024-02-21 01:30:00,x,0.5,0.6,0.0,1.781970673912552,-0.004,0.413,0.0,1.35,-0.156,2.302
2024-02-21 01:30:00,x,0.5,0.6,0.05,1.786368051973334,-0.003,0.414,0.0,1.33,-0.141,2.306
2024-02-21 01:30:00,x,0.5,0.6,0.1,1.791851988564446,-0.002,0.414,0.0,1.308,-0.123,2.31
2024-02-21 01:30:00,x,0.5,0.6,0.15,1.7970874132653303,-0.002,0.415,-0.0,1.289,-0.109,2.312
2024-02-21 01:30:00,x,0.5,0.6,0.2,1.811742525441389,-0.002,0.409,0.001,1.355,-0.194,2.212
2024-02-21 01:30:00,x,0.5,0.6,0.25,1.8416722500736344,-0.003,0.377,0.002,1.774,-0.653,2.081
2024-02-21 01:30:00,x,0.5,0.6,0.3,1.8527482949736835,-0.003,0.361,0.002,1.918,-0.851,2.087
2024-02-21 01:30:00,x,0.5,0.6,0.35,1.8612296406922526,-0.004,0.349,0.002,1.999,-0.985,2.114
2024-02-21 01:30:00,x,0.5,0.6,0.4,1.8669250176940915,-0.004,0.339,0.002,2.058,-1.091,2.126
2024-02-21 01:30:00,x,0.5,0.6,0.45,1.870860201467077,-0.004,0.326,0.002,2.136,-1.235,2.127
2024-02-21 01:30:00,x,0.5,0.6,0.5,1.86514544689519,-0.004,0.325,0.002,2.141,-1.245,2.131
2024-02-21 01:30:00,x,0.5,0.6,0.55,1.83340850274661,-0.003,0.334,0.002,2.084,-1.139,2.115
2024-02-21 01:30:00,x,0.5,0.6,0.6,1.8021372057296656,-0.003,0.346,0.002,2.008,-1.01,2.111
2024-02-21 01:30:00,x,0.5,0.6,0.65,1.7629110253182096,-0.002,0.364,0.001,1.89,-0.814,2.078
2024-02-21 01:30:00,x,0.5,0.6,0.7,1.74171085581828,-0.002,0.375,0.001,1.806,-0.687,2.064
2024-02-21 01:30:00,x,0.5,0.6,0.75,1.7002536171912508,-0.001,0.395,0.0,1.53,-0.389,2.058
2024-02-21 01:30:00,x,0.5,0.6,0.8,1.655935191154745,0.0,0.414,0.0,1.254,-0.1,2.127
2024-02-21 01:30:00,x,0.5,0.6,0.85,1.6202714254390436,0.001,0.419,0.0,1.134,-0.001,2.253
2024-02-21 01:30:00,x,0.5,0.6,0.9,1.6080979463252796,0.002,0.419,0.0,1.13,0.002,2.275
2024-02-21 01:30:00,x,0.5,0.6,0.95,1.602765147077054,0.002,0.419,0.0,1.13,0.002,2.292
2024-02-21 01:30:00,x,0.55,0.6,0.0,1.7729301728808387,-0.005,0.413,0.0,1.35,-0.156,2.347
2024-02-21 01:30:00,x,0.55,0.6,0.05,1.7789467279686166,-0.003,0.413,0.0,1.347,-0.154,2.316
2024-02-21 01:30:00,x,0.55,0.6,0.1,1.7855647176777858,-0.003,0.414,0.0,1.313,-0.128,2.27
2024-02-21 01:30:00,x,0.55,0.6,0.15,1.7917046809253196,-0.002,0.415,0.0,1.282,-0.103,2.238
2024-02-21 01:30:00,x,0.55,0.6,0.2,1.8102056258633128,-0.002,0.407,0.001,1.412,-0.238,2.154
2024-02-21 01:30:00,x,0.55,0.6,0.25,1.8424969075458146,-0.003,0.374,0.002,1.826,-0.708,2.091
2024-02-21 01:30:00,x,0.55,0.6,0.3,1.8517535290295353,-0.003,0.36,0.002,1.929,-0.868,2.095
2024-02-21 01:30:00,x,0.55,0.6,0.35,1.8582483739177371,-0.004,0.35,0.002,1.993,-0.974,2.109
2024-02-21 01:30:00,x,0.55,0.6,0.4,1.8649024816257003,-0.004,0.339,0.002,2.057,-1.089,2.135
2024-02-21 01:30:00,x,0.55,0.6,0.45,1.864855057915473,-0.004,0.334,0.002,2.087,-1.144,2.147
2024-02-21 01:30:00,x,0.55,0.6,0.5,1.8590842323756607,-0.004,0.328,0.002,2.123,-1.211,2.156
2024-02-21 01:30:00,x,0.55,0.6,0.55,1.8248284706765423,-0.003,0.339,0.002,2.056,-1.089,2.132
2024-02-21 01:30:00,x,0.55,0.6,0.6,1.8074606098661625,-0.003,0.346,0.002,2.012,-1.01,2.113
2024-02-21 01:30:00,x,0.55,0.6,0.65,1.7685493096539082,-0.002,0.364,0.001,1.89,-0.815,2.078
2024-02-21 01:30:00,x,0.55,0.6,0.7,1.7245543842826982,-0.001,0.385,0.001,1.702,-0.554,2.094
2024-02-21 01:30:00,x,0.55,0.6,0.75,1.6953152818126462,-0.001,0.398,0.0,1.513,-0.358,2.085
2024-02-21 01:30:00,x,0.55,0.6,0.8,1.632629356141491,0.001,0.418,0.0,1.16,-0.02,2.139
2024-02-21 01:30:00,x,0.55,0.6,0.85,1.614918297777849,0.001,0.419,0.0,1.13,0.002,2.208
2024-02-21 01:30:00,x,0.55,0.6,0.9,1.6017232826130008,0.001,0.419,0.0,1.13,0.002,2.255
2024-02-21 01:30:00,x,0.55,0.6,0.95,1.5939945410469103,0.002,0.419,0.0,1.13,0.002,2.246
2024-02-21 01:30:00,x,0.6,0.6,0.0,1.7695176366590875,-0.005,0.413,0.0,1.35,-0.156,2.35
2024-02-21 01:30:00,x,0.6,0.6,0.05,1.7717491171031456,-0.005,0.413,0.0,1.349,-0.155,2.336
2024-02-21 01:30:00,x,0.6,0.6,0.1,1.7759234058426805,-0.004,0.413,0.0,1.345,-0.152,2.327
2024-02-21 01:30:00,x,0.6,0.6,0.15,1.782601603372868,-0.003,0.414,0.0,1.311,-0.126,2.278
2024-02-21 01:30:00,x,0.6,0.6,0.2,1.807764967379778,-0.003,0.41,0.001,1.337,-0.172,2.18
